00000000000000000000 -4.74535024128416971223e+00 -9.61958874518893725103e-01 00000000000000000154 5.37786878101948599975e-23
3.87796733008385127034e-03 -4.74247560696478309694e+00 -9.61964491126035659008e-01 1.54002324789509771108e+02 4.64280695595098143267e-04
7.75587515650285035801e-03 -4.73961382610932346893e+00 -9.61967962756880123898e-01 1.54004580756698857158e+02 9.00620223672987663122e-04
1.16336639765051742812e-02 -4.73676487555659786466e+00 -9.61969302699090311748e-01 1.54006768131579349301e+02 1.30905627182664784439e-03
1.55112742891650307042e-02 -4.73392873206038888867e+00 -9.61968524138694713876e-01 1.54008887145677761055e+02 1.68962822380377118182e-03
1.93886465962956576481e-02 -4.73110537229044769703e+00 -9.61965640161209001313e-01 1.54010938032021527988e+02 2.04237716312151776354e-03
2.32657214033622598837e-02 -4.72829477283417709543e+00 -9.61960663749233502173e-01 1.54012921025170982148e+02 2.36734565039409521753e-03
2.71424392203948837421e-02 -4.72549691019592987828e+00 -9.61953607791693254825e-01 1.54014836361100179829e+02 2.66457824678235227767e-03
3.10187405629012494246e-02 -4.72271176079966359396e+00 -9.61944485076062005824e-01 1.54016684277294842786e+02 2.93412094762498035228e-03
3.48945659527794757593e-02 -4.71993930099035985393e+00 -9.61933308290374378124e-01 1.54018465012772082900e+02 3.17602124303318408133e-03
3.87698559192307112831e-02 -4.71717950703128519052e+00 -9.61920090032798769109e-01 1.54020178807835350199e+02 3.39032866284539984025e-03
4.26445509996716889956e-02 -4.71443235510926950127e+00 -9.61904842801602377733e-01 1.54021825904344069613e+02 3.57709406617386050861e-03
4.65185917406470347824e-02 -4.71169782133310732775e+00 -9.61887579002166814846e-01 1.54023406545545356039e+02 3.73637002180253691500e-03
5.03919186987416417578e-02 -4.70897588173737879913e+00 -9.61868310942700310839e-01 1.54024920976252474247e+02 3.86821046697830494762e-03
5.42644724414926629685e-02 -4.70626651227589398729e+00 -9.61847050846928453005e-01 1.54026369442362295104e+02 3.97267145118256666952e-03
5.81361935483015249138e-02 -4.70356968883148951477e+00 -9.61823810840726878268e-01 1.54027752191419040173e+02 4.04981021295698021684e-03
6.20070226113456635098e-02 -4.70088538721170134949e+00 -9.61798602961145276957e-01 1.54029069472276944452e+02 4.09968568978816370191e-03
6.58769002364900102542e-02 -4.69821358315270654060e+00 -9.61771439153315865767e-01 1.54030321535292415547e+02 4.12235825256493642471e-03
6.97457670441984506349e-02 -4.69555425231351275528e+00 -9.61742331278525708349e-01 1.54031508631893586880e+02 4.11789015493457116746e-03
7.36135636704448592660e-02 -4.69290737028496707239e+00 -9.61711291106129073647e-01 1.54032631015099781280e+02 4.08634494811352475679e-03
7.74802307676239754297e-02 -4.69027291258566592091e+00 -9.61678330319679419702e-01 1.54033688939204182589e+02 4.02778780576594410551e-03
8.13457090054621884123e-02 -4.68765085466490294408e+00 -9.61643460515796411059e-01 1.54034682659907588231e+02 3.94228538410577866724e-03
8.52099390719276428285e-02 -4.68504117189943070088e+00 -9.61606693208025165021e-01 1.54035612434057640030e+02 3.82990600172777384894e-03
8.90728616741405659907e-02 -4.68244383959917165328e+00 -9.61568039823956777212e-01 1.54036478519962344080e+02 3.69071938820660690878e-03
