00000000000000000000 -4.71992336696614955827e+00 -1.34987402151965074637e+00 00000000000000000154 5.64142914898214778203e-18
3.87796733008385127034e-03 -4.71585508168592948408e+00 -1.34989220448712177181e+00 1.54003256197732696364e+02 9.23215759087476811780e-04
7.75587515650285035801e-03 -4.71180287823988219742e+00 -1.34990735159540142796e+00 1.54006454395777893751e+02 1.81374984708088560388e-03
1.16336639765051742812e-02 -4.70776671956043468725e+00 -1.34991948749538814845e+00 1.54009594869978258203e+02 2.67166200577804730659e-03
1.55112742891650307042e-02 -4.70374656860254258817e+00 -1.34992863666088025454e+00 1.54012677896570579605e+02 3.49701380496198963033e-03
1.93886465962956576481e-02 -4.69974238834300539480e+00 -1.34993482339219528221e+00 1.54015703752080241884e+02 4.28986875775093194629e-03
2.32657214033622598837e-02 -4.69575414178245242880e+00 -1.34993807181603631129e+00 1.54018672713390174067e+02 5.05029219188461980100e-03
2.71424392203948837421e-02 -4.69178179194784306105e+00 -1.34993840588604352426e+00 1.54021585057842685273e+02 5.77835117162440927568e-03
3.10187405629012494246e-02 -4.68782530188711543673e+00 -1.34993584938925770267e+00 1.54024441062839429151e+02 6.47411479110379748519e-03
3.48945659527794757593e-02 -4.68388463467667914841e+00 -1.34993042594217804719e+00 1.54027241006267956891e+02 7.13765380938900882019e-03
3.87698559192307112831e-02 -4.67995975342034054023e+00 -1.34992215899448453342e+00 1.54029985166374672190e+02 7.76904077310018505859e-03
4.26445509996716889956e-02 -4.67605062124552706138e+00 -1.34991107183228664645e+00 1.54032673821474730858e+02 8.36835010817251270798e-03
4.65185917406470347824e-02 -4.67215720131001965854e+00 -1.34989718757701027130e+00 1.54035307250327946349e+02 8.93565793733205188110e-03
5.03919186987416417578e-02 -4.66827945679924027900e+00 -1.34988052918841994199e+00 1.54037885731914542475e+02 9.47104216018054140269e-03
5.42644724414926629685e-02 -4.66441735092751486036e+00 -1.34986111946590936483e+00 1.54040409545468236274e+02 9.97458242047061065250e-03
5.81361935483015249138e-02 -4.66057084694217849119e+00 -1.34983898104941846263e+00 1.54042878970687496576e+02 1.04463600564048721131e-02
6.20070226113456635098e-02 -4.65673990811332760842e+00 -1.34981413642275649423e+00 1.54045294287036028891e+02 1.08864581991771937342e-02
6.58769002364900102542e-02 -4.65292449774794292239e+00 -1.34978660791290816512e+00 1.54047655774596677247e+02 1.12949616206441567912e-02
6.97457670441984506349e-02 -4.64912457918265964452e+00 -1.34975641769284071536e+00 1.54049963713565517764e+02 1.16719567993882472612e-02
7.36135636704448592660e-02 -4.64534011578605809945e+00 -1.34972358778268408663e+00 1.54052218384351334635e+02 1.20175318899189594035e-02
7.74802307676239754297e-02 -4.64157107096205567842e+00 -1.34968814005153103786e+00 1.54054420067752573686e+02 1.23317767267721659086e-02
8.13457090054621884123e-02 -4.63781740814085097213e+00 -1.34965009621798825989e+00 1.54056569044334651153e+02 1.26147827521754605368e-02
8.52099390719276428285e-02 -4.63407909079189472834e+00 -1.34960947785286777822e+00 1.54058665595215984467e+02 1.28666430801834368036e-02
8.90728616741405659907e-02 -4.63035608241702689725e+00 -1.34956630637993146848e+00 1.54060710001591559148e+02 1.30874524373457701287e-02
9.29344175392829291438e-02 -4.62664834655264201047e+00 -1.34952060307752153001e+00 1.54062702544829647877e+02 1.32773071597987388226e-02
9.67945474155079421674e-02 -4.62295584677014570474e+00 -1.34947238908001421187e+00 1.54064643506463056610e+02 1.34363051799222723431e-02
1.00653192072849326233e-01 -4.61927854667899051577e+00 -1.34942168538018991697e+00 1.54066533168345415561e+02 1.35645460727856995847e-02
1.04510292304129906449e-01 -4.61561640991828259217e+00 -1.34936851282743552893e+00 1.54068371812077998584e+02 1.36621308364166006710e-02
1.08365788925870357162e-01 -4.61196939905513314528e+00 -1.34931289290172551354e+00 1.54070159719743344340e+02 1.37291621648714858711e-02
1.12219622779197156226e-01 -4.60833747998144360736e+00 -1.34925484463745393171e+00 1.54071897173483591814e+02 1.37657442263221067857e-02
1.16071734730750303344e-01 -4.60472061538684318549e+00 -1.34919438923974777111e+00 1.54073584455541208627e+02 1.37719827516853306204e-02
1.19922065673590871882e-01 -4.60111876906236449969e+00 -1.34913154700922044427e+00 1.54075221848287128523e+02 1.37479849792150662230e-02
1.23770556528107589234e-01 -4.59753190483711371428e+00 -1.34906633811244747179e+00 1.54076809634204295207e+02 1.36938596518160447812e-02
1.27617148242923722501e-01 -4.59395998657862758563e+00 -1.34899878258338468129e+00 1.54078348095880414803e+02 1.36097170038424700872e-02
1.31461781795802923334e-01 -4.59040297819658160705e+00 -1.34892890032700085712e+00 1.54079837516212791115e+02 1.34956688919755547762e-02
1.35304398194555003387e-01 -4.58686084363134316533e+00 -1.34885671111259375365e+00 1.54081278177646055383e+02 1.33518282682364847203e-02
1.39144938477940960375e-01 -4.58333354687036909070e+00 -1.34878223458614288077e+00 1.54082670363191539309e+02 1.31783098673167644449e-02
1.42983343716577865345e-01 -4.57982105193881228189e+00 -1.34870549026494224165e+00 1.54084014355793243567e+02 1.29752297648596578300e-02
1.46819555013843056068e-01 -4.57632332290201748748e+00 -1.34862649754051311390e+00 1.54085310438466024152e+02 1.27427054636860027925e-02
1.50653513506777553266e-01 -4.57284032386595384878e+00 -1.34854527567997162230e+00 1.54086558894288714328e+02 1.24808558808954354891e-02
1.54485160366989643377e-01 -4.56937201897747424795e+00 -1.34846184382733103035e+00 1.54087760006397530788e+02 1.21898013348616940377e-02
1.58314436801557489876e-01 -4.56591837242465370394e+00 -1.34837622100486620447e+00 1.54088914057979536665e+02 1.18696635323209918889e-02
1.62141284053930911924e-01 -4.56247934843707270147e+00 -1.34828842611442500932e+00 1.54090021332265934007e+02 1.15205655553387367740e-02
1.65965643404833329555e-01 -4.55905491128977935489e+00 -1.34819847794281377773e+00 1.54091082112756680544e+02 1.11426321071096037091e-02
1.69787456173162598638e-01 -4.55564502529032644418e+00 -1.34810639514829233576e+00 1.54092096682374318561e+02 1.07359885552064573261e-02
1.73606663716891373994e-01 -4.55224965479732279761e+00 -1.34801219628239588033e+00 1.54093065324617953138e+02 1.03007622258926533065e-02
1.77423207433967000668e-01 -4.54886876420940566845e+00 -1.34791589977851411497e+00 1.54093988322838782778e+02 9.83708158048660075146e-03
1.81237028763210711313e-01 -4.54550231796815307206e+00 -1.34781752395616849505e+00 1.54094865960402216842e+02 9.34507639242031576399e-03
1.85048069185216018662e-01 -4.54215028055831382403e+00 -1.34771708702228165677e+00 1.54095698520681622767e+02 8.82487773442084538766e-03
1.88856270223246969220e-01 -4.53881261650810685637e+00 -1.34761460707247127111e+00 1.54096486287052641728e+02 8.27661796587420700577e-03
1.92661573444134981425e-01 -4.53548929038941039948e+00 -1.34751010209233856862e+00 1.54097229542887276921e+02 7.70043071992231129702e-03
1.96463920459175961364e-01 -4.53218026681804264655e+00 -1.34740358995870468384e+00 1.54097928571548095533e+02 7.09645089086393277694e-03
2.00263252925025725393e-01 -4.52888551045396514638e+00 -1.34729508844090517528e+00 1.54098583656382771778e+02 6.46481462135382357881e-03
